,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
4586,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2007,6,2007,12,none,yield,6.7526329092594155,0
4587,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2008,6,2008,12,none,area,11025.0,0
4588,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2008,6,2008,12,none,production,83700.0,0
4589,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2008,6,2008,12,none,yield,7.591836734693878,0
4590,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,1999,6,1999,12,none,area,11240.0,0
4591,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,1999,6,1999,12,none,production,77479.0,0
4592,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,1999,6,1999,12,none,yield,6.89314946619217,0
4593,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2000,6,2000,12,none,area,11330.0,0
4594,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2000,6,2000,12,none,production,84578.0,0
4595,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2000,6,2000,12,none,yield,7.46496028243601,0
4596,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2001,6,2001,12,none,area,14704.0,0
4597,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2001,6,2001,12,none,production,88639.0,0
4598,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2001,6,2001,12,none,yield,6.028223612622416,0
4599,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2002,6,2002,12,none,area,16174.0,0
4600,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2002,6,2002,12,none,production,92614.0,0
4601,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2002,6,2002,12,none,yield,5.7261036230988,0
4602,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2003,6,2003,12,none,area,17792.0,0
4603,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2003,6,2003,12,none,production,95751.0,0
4604,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2003,6,2003,12,none,yield,5.381688399280575,0
4605,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2004,6,2004,12,none,area,19571.0,0
4606,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2004,6,2004,12,none,production,98958.0,0
4607,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2004,6,2004,12,none,yield,5.056358898370037,0
4608,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2005,6,2005,12,none,area,23434.0,0
4609,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2005,6,2005,12,none,production,136318.0,0
4610,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2005,6,2005,12,none,yield,5.817103354100879,0
4611,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2006,6,2006,12,none,area,23893.0,0
4612,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2006,6,2006,12,none,production,141222.0,0
4613,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2006,6,2006,12,none,yield,5.9106014313815765,0
4614,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2007,6,2007,12,none,area,23193.0,0
4615,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2007,6,2007,12,none,production,141220.0,0
4616,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2007,6,2007,12,none,yield,6.08890613547191,0
4617,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2008,6,2008,12,none,area,23193.0,0
4618,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2008,6,2008,12,none,production,142125.0,0
4619,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Cassava,Annual,2008,6,2008,12,none,yield,6.127926529556332,0
4620,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,1999,6,1999,12,none,area,8753.0,0
4621,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,1999,6,1999,12,none,production,4932.0,0
4622,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,1999,6,1999,12,none,yield,0.5634639552153548,0
4623,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2000,6,2000,12,none,area,8753.0,0
4624,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2000,6,2000,12,none,production,4932.0,0
4625,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2000,6,2000,12,none,yield,0.5634639552153548,0
4626,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2001,6,2001,12,none,area,11905.0,0
4627,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2001,6,2001,12,none,production,5105.0,0
4628,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2001,6,2001,12,none,yield,0.4288114237715246,0
4629,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2002,6,2002,12,none,area,12143.0,0
4630,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2002,6,2002,12,none,production,5283.0,0
4631,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2002,6,2002,12,none,yield,0.43506546981800215,0
4632,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2003,6,2003,12,none,area,12386.0,0
4633,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2003,6,2003,12,none,production,5468.0,0
4634,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2003,6,2003,12,none,yield,0.44146617148393347,0
4635,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2004,6,2004,12,none,area,12634.0,0
4636,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2004,6,2004,12,none,production,5660.0,0
4637,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),1st Season,2004,6,2004,12,none,yield,0.4479974671521292,0
4638,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,1999,6,1999,12,none,area,16.0,0
4639,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,1999,6,1999,12,none,production,32.0,0
4640,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,1999,6,1999,12,none,yield,2.0,0
4641,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2000,6,2000,12,none,area,16.0,0
4642,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2000,6,2000,12,none,production,32.0,0
4643,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2000,6,2000,12,none,yield,2.0,0
4644,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2001,6,2001,12,none,area,22.0,0
4645,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2001,6,2001,12,none,production,33.0,0
4646,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2001,6,2001,12,none,yield,1.5,0
4647,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2002,6,2002,12,none,area,22.0,0
4648,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2002,6,2002,12,none,production,34.0,0
4649,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2002,6,2002,12,none,yield,1.5454545454545454,0
4650,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2003,6,2003,12,none,area,23.0,0
4651,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2003,6,2003,12,none,production,35.0,0
4652,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2003,6,2003,12,none,yield,1.5217391304347827,0
4653,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2004,6,2004,12,none,area,23.0,0
4654,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2004,6,2004,12,none,production,37.0,0
4655,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Groundnuts (In Shell),2nd Season,2004,6,2004,12,none,yield,1.608695652173913,0
4656,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,1999,6,1999,12,none,area,7553.0,0
4657,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,1999,6,1999,12,none,production,17128.0,0
4658,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,1999,6,1999,12,none,yield,2.267708195419039,0
4659,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2002,6,2002,12,none,area,8380.0,0
4660,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2002,6,2002,12,none,production,17012.0,0
4661,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2002,6,2002,12,none,yield,2.030071599045346,0
4662,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2003,6,2003,12,none,area,9218.0,0
4663,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2003,6,2003,12,none,production,18032.0,0
4664,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2003,6,2003,12,none,yield,1.956172705576047,0
4665,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2004,6,2004,12,none,area,10140.0,0
4666,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2004,6,2004,12,none,production,19114.0,0
4667,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2004,6,2004,12,none,yield,1.885009861932939,0
4668,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2005,6,2005,12,none,area,11228.0,0
4669,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2005,6,2005,12,none,production,20261.0,0
4670,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2005,6,2005,12,none,yield,1.8045065906661917,0
4671,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2006,6,2006,12,none,area,11228.0,0
4672,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2006,6,2006,12,none,production,20261.0,0
4673,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2006,6,2006,12,none,yield,1.8045065906661917,0
4674,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2007,6,2007,12,none,area,11228.0,0
4675,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2007,6,2007,12,none,production,22147.0,0
4676,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2007,6,2007,12,none,yield,1.9724795154969719,0
4677,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2008,6,2008,12,none,area,11247.0,0
4678,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2008,6,2008,12,none,production,23014.0,0
4679,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,2008,6,2008,12,none,yield,2.0462345514359384,0
4680,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,1999,6,1999,12,none,area,2135.0,0
4681,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,1999,6,1999,12,none,production,12409.0,0
4682,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,1999,6,1999,12,none,yield,5.812177985948478,0
4683,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2000,6,2000,12,none,area,2328.0,0
4684,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2000,6,2000,12,none,production,13262.0,0
4685,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2000,6,2000,12,none,yield,5.696735395189004,0
4686,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2001,6,2001,12,none,area,2662.0,0
4687,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2001,6,2001,12,none,production,13642.0,0
4688,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2001,6,2001,12,none,yield,5.124718256949662,0
4689,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2002,6,2002,12,none,area,2715.0,0
4690,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2002,6,2002,12,none,production,14653.0,0
4691,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2002,6,2002,12,none,yield,5.397053406998158,0
4692,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2003,6,2003,12,none,area,2769.0,0
4693,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2003,6,2003,12,none,production,15542.0,0
4694,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2003,6,2003,12,none,yield,5.612856626941134,0
4695,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2004,6,2004,12,none,area,2825.0,0
4696,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2004,6,2004,12,none,production,15884.0,0
4697,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Yams,Annual,2004,6,2004,12,none,yield,5.622654867256637,0
4698,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Squash and Melon Seeds,1st Season,2005,6,2005,12,none,area,1969.0,0
4699,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Squash and Melon Seeds,1st Season,2005,6,2005,12,none,production,2953.0,0
4700,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Squash and Melon Seeds,1st Season,2005,6,2005,12,none,yield,1.499746063991874,0
4701,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Squash and Melon Seeds,1st Season,2006,6,2006,12,none,area,2111.0,0
4702,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Squash and Melon Seeds,1st Season,2006,6,2006,12,none,production,3166.0,0
4703,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Squash and Melon Seeds,1st Season,2006,6,2006,12,none,yield,1.4997631454287068,0
4704,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Squash and Melon Seeds,1st Season,2007,6,2007,12,none,area,2369.0,0
4705,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Squash and Melon Seeds,1st Season,2007,6,2007,12,none,production,2046.0,0
4706,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Squash and Melon Seeds,1st Season,2007,6,2007,12,none,yield,0.8636555508653441,0
4707,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Squash and Melon Seeds,1st Season,2008,6,2008,12,none,area,2369.0,0
4708,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Squash and Melon Seeds,1st Season,2008,6,2008,12,none,production,2076.0,0
4709,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Squash and Melon Seeds,1st Season,2008,6,2008,12,none,yield,0.8763191219924018,0
4710,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,1998,6,1998,12,none,area,3089.0,0
4711,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,1998,6,1998,12,none,production,36342.0,0
4712,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,1998,6,1998,12,none,yield,11.76497248300421,0
4713,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,1998,6,1998,12,none,area,6000.0,0
4714,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,1998,6,1998,12,none,production,16500.0,0
4715,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Pam Nut,Annual,1998,6,1998,12,none,yield,2.75,0
4716,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Sweet Potatoes,Annual,2005,6,2005,12,none,area,52.0,0
4717,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Sweet Potatoes,Annual,2005,6,2005,12,none,production,350.0,0
4718,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Sweet Potatoes,Annual,2005,6,2005,12,none,yield,6.730769230769231,0
4719,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Sweet Potatoes,Annual,2006,6,2006,12,none,area,52.0,0
4720,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Sweet Potatoes,Annual,2006,6,2006,12,none,production,351.0,0
4721,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Sweet Potatoes,Annual,2006,6,2006,12,none,yield,6.75,0
4722,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Sweet Potatoes,Annual,2007,6,2007,12,none,area,82.0,0
4723,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Sweet Potatoes,Annual,2007,6,2007,12,none,production,403.0,0
4724,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Sweet Potatoes,Annual,2007,6,2007,12,none,yield,4.914634146341464,0
4725,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Sweet Potatoes,Annual,2008,6,2008,12,none,area,112.0,0
4726,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Sweet Potatoes,Annual,2008,6,2008,12,none,production,450.0,0
4727,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Sweet Potatoes,Annual,2008,6,2008,12,none,yield,4.017857142857143,0
4728,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2000,6,2000,12,none,area,3472.0,0
4729,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2000,6,2000,12,none,production,36930.0,0
4730,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2000,6,2000,12,none,yield,10.636520737327189,0
4731,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2001,6,2001,12,none,area,3666.0,0
4732,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2001,6,2001,12,none,production,38075.0,0
4733,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2001,6,2001,12,none,yield,10.385979268957993,0
4734,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2002,6,2002,12,none,area,3776.0,0
4735,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2002,6,2002,12,none,production,40854.0,0
4736,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2002,6,2002,12,none,yield,10.819385593220339,0
4737,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2003,6,2003,12,none,area,3890.0,0
4738,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2003,6,2003,12,none,production,43837.0,0
4739,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2003,6,2003,12,none,yield,11.269151670951157,0
4740,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2004,6,2004,12,none,area,4006.0,0
4741,CM2008A20503,Cameroon,CM,Littoral,Sanaga Maritime,Sanaga Maritime,Banana,Annual,2004,6,2004,12,none,production,47037.0,0
